crf_id,crf,year,value,scenario,variant,unit
6Ad,Brand- und Feuerschäden,2013,0.0006921750000000002,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2014,0.000561425,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2015,0.00060495,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2016,0.0005933750000000002,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2017,0.0006145,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2018,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2019,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2020,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2021,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2022,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2023,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2024,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2025,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2026,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2027,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2028,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2029,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2030,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2031,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2032,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2033,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2034,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2035,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2036,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2037,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2038,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2039,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2040,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2041,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2042,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2043,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2044,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2045,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2046,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2047,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2048,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2049,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2050,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2051,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2052,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2053,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2054,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2055,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2056,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2057,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2058,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2059,0.00065395,ZERO-B,KKW50,Mt CO2equiv
6Ad,Brand- und Feuerschäden,2060,0.00065395,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,1990,0.0007379805405400502,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,1991,0.0006669681128520932,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,1992,0.000653224092864438,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,1993,0.0006218915534158357,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,1994,0.0005814781351052312,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,1995,0.0005547227282803124,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,1996,0.0005686677292551757,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,1997,0.0005813854487487314,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,1998,0.0005998493390386902,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,1999,0.0006340039763328701,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,2000,0.0006531251004762371,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,2001,0.0006183228576522179,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,2002,0.0005725421876395152,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,2003,0.0005244685142458429,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,2004,0.0005043903959685486,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,2005,0.0005112896012534426,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,2006,0.0005238306556511135,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,2007,0.000564907008065017,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,2008,0.0005980365105630084,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,2009,0.0005445601465914007,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,2010,0.0005584526602481076,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,2011,0.0005868838667951299,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,2012,0.0005816192090285312,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,2013,0.0005534396228844163,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,2014,0.0005294236940273171,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,2015,0.0005597123151227862,ZERO-B,KKW50,Mt CO2equiv
,Internationaler Flugverkehr**,2016,0.0005413841367328759,ZERO-B,KKW50,Mt CO2equiv
