purpose,year,value,scenario,variant,unit
"Klima, Lüftung und Haustechnik",2050,35.86303059567381,WWB,KKW50,PJ
"Klima, Lüftung und Haustechnik",2051,35.98729965715908,WWB,KKW50,PJ
"Klima, Lüftung und Haustechnik",2052,36.1240626233945,WWB,KKW50,PJ
"Klima, Lüftung und Haustechnik",2053,36.24744317547054,WWB,KKW50,PJ
"Klima, Lüftung und Haustechnik",2054,36.36570337811767,WWB,KKW50,PJ
"Klima, Lüftung und Haustechnik",2055,36.499503237394535,WWB,KKW50,PJ
"Klima, Lüftung und Haustechnik",2056,36.588663142512004,WWB,KKW50,PJ
"Klima, Lüftung und Haustechnik",2057,36.70056619958372,WWB,KKW50,PJ
"Klima, Lüftung und Haustechnik",2058,36.83310014706695,WWB,KKW50,PJ
"Klima, Lüftung und Haustechnik",2059,36.9248066864358,WWB,KKW50,PJ
"Klima, Lüftung und Haustechnik",2060,37.02502150868228,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2000,13.068978016630313,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2001,13.399782703160257,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2002,13.698530437968543,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2003,13.645317605062658,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2004,13.970814833131877,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2005,14.15533155946247,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2006,14.352583713174601,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2007,14.715382922070082,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2008,15.122133367692356,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2009,15.163334509175709,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2010,15.290055586593654,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2011,15.249523337582918,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2012,15.0604028723781,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2013,14.834810511604063,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2014,14.849700885303045,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2015,14.571748902538138,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2016,14.348774103263656,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2017,14.165739853242988,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2018,14.165350701023486,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2019,13.975632693597683,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2020,14.060332305267947,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2021,14.10078256707719,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2022,14.16116542805953,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2023,14.231802782740434,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2024,14.29674567161112,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2025,14.371241837569109,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2026,14.452069539709507,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2027,14.535018300490226,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2028,14.606539480891229,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2029,14.677660540769084,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2030,14.745335882111512,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2031,14.820560419926355,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2032,14.889674291666902,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2033,14.946936202592159,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2034,14.996038768103777,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2035,15.037349311051912,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2036,15.05818684761881,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2037,15.073121393320797,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2038,15.081847065496744,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2039,15.078864533341138,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2040,15.07130985139207,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2041,15.054044925969318,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2042,15.034544764289048,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2043,15.012326746596553,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2044,14.988060199271558,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2045,14.961873019916775,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2046,14.931323717224743,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2047,14.899630716863378,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2048,14.867959830745304,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2049,14.836190223712688,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2050,14.803470287567677,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2051,14.773595423742284,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2052,14.748461762837431,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2053,14.721884000367336,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2054,14.69525165664168,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2055,14.6669616496432,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2056,14.640264720790755,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2057,14.612511400266333,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2058,14.586066672891695,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2059,14.553635548374768,WWB,KKW50,PJ
"I&K, Unterhaltungsmedien",2060,14.521007868679257,WWB,KKW50,PJ
Prozesswärme,2000,16.455094559883758,WWB,KKW50,PJ
Prozesswärme,2001,16.631628520161822,WWB,KKW50,PJ
Prozesswärme,2002,16.37814829747937,WWB,KKW50,PJ
Prozesswärme,2003,16.295941947225863,WWB,KKW50,PJ
Prozesswärme,2004,16.577616695114106,WWB,KKW50,PJ
Prozesswärme,2005,17.039401426257207,WWB,KKW50,PJ
Prozesswärme,2006,17.2708792103057,WWB,KKW50,PJ
Prozesswärme,2007,17.56572289357115,WWB,KKW50,PJ
Prozesswärme,2008,17.71000181922559,WWB,KKW50,PJ
Prozesswärme,2009,16.238133245327337,WWB,KKW50,PJ
Prozesswärme,2010,17.583994026896768,WWB,KKW50,PJ
Prozesswärme,2011,17.979086064867257,WWB,KKW50,PJ
Prozesswärme,2012,18.616083936810607,WWB,KKW50,PJ
Prozesswärme,2013,18.23607603199327,WWB,KKW50,PJ
Prozesswärme,2014,17.556541496061804,WWB,KKW50,PJ
Prozesswärme,2015,17.187864601773196,WWB,KKW50,PJ
Prozesswärme,2016,17.253382955320784,WWB,KKW50,PJ
Prozesswärme,2017,17.438778417315305,WWB,KKW50,PJ
Prozesswärme,2018,17.154285912337215,WWB,KKW50,PJ
Prozesswärme,2019,17.1023284652364,WWB,KKW50,PJ
Prozesswärme,2020,16.912415392487077,WWB,KKW50,PJ
Prozesswärme,2021,16.931716805963013,WWB,KKW50,PJ
Prozesswärme,2022,16.951923287901064,WWB,KKW50,PJ
Prozesswärme,2023,16.973468443607505,WWB,KKW50,PJ
Prozesswärme,2024,16.99651434771777,WWB,KKW50,PJ
Prozesswärme,2025,17.02086433709903,WWB,KKW50,PJ
Prozesswärme,2026,17.04755131251397,WWB,KKW50,PJ
Prozesswärme,2027,17.075827847082397,WWB,KKW50,PJ
Prozesswärme,2028,17.106144762234447,WWB,KKW50,PJ
Prozesswärme,2029,17.138931330767424,WWB,KKW50,PJ
Prozesswärme,2030,17.174634113339824,WWB,KKW50,PJ
Prozesswärme,2031,17.213668711095455,WWB,KKW50,PJ
Prozesswärme,2032,17.255017833257455,WWB,KKW50,PJ
Prozesswärme,2033,17.29866025617401,WWB,KKW50,PJ
Prozesswärme,2034,17.34473789953783,WWB,KKW50,PJ
Prozesswärme,2035,17.393466709774845,WWB,KKW50,PJ
Prozesswärme,2036,17.428034407419144,WWB,KKW50,PJ
Prozesswärme,2037,17.463314857432568,WWB,KKW50,PJ
Prozesswärme,2038,17.499257227525312,WWB,KKW50,PJ
Prozesswärme,2039,17.535240229017404,WWB,KKW50,PJ
Prozesswärme,2040,17.571148284178545,WWB,KKW50,PJ
Prozesswärme,2041,17.599305359822264,WWB,KKW50,PJ
Prozesswärme,2042,17.628195034751847,WWB,KKW50,PJ
Prozesswärme,2043,17.658005380592698,WWB,KKW50,PJ
Prozesswärme,2044,17.68897330954919,WWB,KKW50,PJ
Prozesswärme,2045,17.72125426812279,WWB,KKW50,PJ
Prozesswärme,2046,17.750242032714986,WWB,KKW50,PJ
Prozesswärme,2047,17.78101376373243,WWB,KKW50,PJ
Prozesswärme,2048,17.813534786225617,WWB,KKW50,PJ
Prozesswärme,2049,17.847778280900418,WWB,KKW50,PJ
Prozesswärme,2050,17.883839205877347,WWB,KKW50,PJ
Prozesswärme,2051,17.91720455796396,WWB,KKW50,PJ
Prozesswärme,2052,17.952416789979097,WWB,KKW50,PJ
Prozesswärme,2053,17.989413051932996,WWB,KKW50,PJ
Prozesswärme,2054,18.02805377906699,WWB,KKW50,PJ
Prozesswärme,2055,18.068246291419182,WWB,KKW50,PJ
Prozesswärme,2056,18.112789046627796,WWB,KKW50,PJ
Prozesswärme,2057,18.158591810378493,WWB,KKW50,PJ
Prozesswärme,2058,18.205518252644406,WWB,KKW50,PJ
Prozesswärme,2059,18.253450834814757,WWB,KKW50,PJ
Prozesswärme,2060,18.30221090252143,WWB,KKW50,PJ
"Antriebe, Prozesse",2000,61.896983585624376,WWB,KKW50,PJ
"Antriebe, Prozesse",2001,62.583469668700644,WWB,KKW50,PJ
"Antriebe, Prozesse",2002,62.911317453604944,WWB,KKW50,PJ
"Antriebe, Prozesse",2003,62.85889549704386,WWB,KKW50,PJ
"Antriebe, Prozesse",2004,64.25642294987662,WWB,KKW50,PJ
"Antriebe, Prozesse",2005,65.35127964969064,WWB,KKW50,PJ
"Antriebe, Prozesse",2006,67.18294321499418,WWB,KKW50,PJ
"Antriebe, Prozesse",2007,68.42254137475119,WWB,KKW50,PJ
"Antriebe, Prozesse",2008,68.92843622393788,WWB,KKW50,PJ
"Antriebe, Prozesse",2009,66.45169708755343,WWB,KKW50,PJ
"Antriebe, Prozesse",2010,68.83190473794494,WWB,KKW50,PJ
"Antriebe, Prozesse",2011,69.16718323063627,WWB,KKW50,PJ
"Antriebe, Prozesse",2012,67.7179379363311,WWB,KKW50,PJ
"Antriebe, Prozesse",2013,67.2950896851497,WWB,KKW50,PJ
"Antriebe, Prozesse",2014,66.76396287297918,WWB,KKW50,PJ
"Antriebe, Prozesse",2015,66.45079247922375,WWB,KKW50,PJ
"Antriebe, Prozesse",2016,64.7693425812762,WWB,KKW50,PJ
"Antriebe, Prozesse",2017,65.67535291593256,WWB,KKW50,PJ
"Antriebe, Prozesse",2018,64.53635678527061,WWB,KKW50,PJ
"Antriebe, Prozesse",2019,63.94444511388869,WWB,KKW50,PJ
"Antriebe, Prozesse",2020,63.39041941727836,WWB,KKW50,PJ
"Antriebe, Prozesse",2021,63.139516514109715,WWB,KKW50,PJ
"Antriebe, Prozesse",2022,62.90119024687447,WWB,KKW50,PJ
"Antriebe, Prozesse",2023,62.677122008708054,WWB,KKW50,PJ
"Antriebe, Prozesse",2024,62.47082214232128,WWB,KKW50,PJ
"Antriebe, Prozesse",2025,62.283319099982066,WWB,KKW50,PJ
"Antriebe, Prozesse",2026,62.04950568904476,WWB,KKW50,PJ
"Antriebe, Prozesse",2027,61.85284055420302,WWB,KKW50,PJ
"Antriebe, Prozesse",2028,61.66505476060676,WWB,KKW50,PJ
"Antriebe, Prozesse",2029,61.511183097144496,WWB,KKW50,PJ
"Antriebe, Prozesse",2030,61.398917233621574,WWB,KKW50,PJ
"Antriebe, Prozesse",2031,61.306095254123946,WWB,KKW50,PJ
"Antriebe, Prozesse",2032,61.24778370698709,WWB,KKW50,PJ
"Antriebe, Prozesse",2033,61.20920511782918,WWB,KKW50,PJ
"Antriebe, Prozesse",2034,61.180178612303955,WWB,KKW50,PJ
"Antriebe, Prozesse",2035,61.156141074331934,WWB,KKW50,PJ
"Antriebe, Prozesse",2036,61.06756593531504,WWB,KKW50,PJ
"Antriebe, Prozesse",2037,60.99204350040001,WWB,KKW50,PJ
"Antriebe, Prozesse",2038,60.90144761328977,WWB,KKW50,PJ
"Antriebe, Prozesse",2039,60.80340915857711,WWB,KKW50,PJ
"Antriebe, Prozesse",2040,60.702339299950495,WWB,KKW50,PJ
"Antriebe, Prozesse",2041,60.549310417208666,WWB,KKW50,PJ
"Antriebe, Prozesse",2042,60.399457550161344,WWB,KKW50,PJ
"Antriebe, Prozesse",2043,60.25133165887424,WWB,KKW50,PJ
"Antriebe, Prozesse",2044,60.10808043926801,WWB,KKW50,PJ
"Antriebe, Prozesse",2045,59.96851674612333,WWB,KKW50,PJ
"Antriebe, Prozesse",2046,59.78894884157242,WWB,KKW50,PJ
"Antriebe, Prozesse",2047,59.612809963640395,WWB,KKW50,PJ
"Antriebe, Prozesse",2048,59.43853328357379,WWB,KKW50,PJ
"Antriebe, Prozesse",2049,59.26703031985999,WWB,KKW50,PJ
"Antriebe, Prozesse",2050,59.09801637075125,WWB,KKW50,PJ
"Antriebe, Prozesse",2051,59.036889646997025,WWB,KKW50,PJ
"Antriebe, Prozesse",2052,58.87472337131348,WWB,KKW50,PJ
"Antriebe, Prozesse",2053,58.7078994820064,WWB,KKW50,PJ
"Antriebe, Prozesse",2054,58.544123280778706,WWB,KKW50,PJ
"Antriebe, Prozesse",2055,58.269600046930094,WWB,KKW50,PJ
"Antriebe, Prozesse",2056,58.20604109715723,WWB,KKW50,PJ
"Antriebe, Prozesse",2057,58.043130448902424,WWB,KKW50,PJ
"Antriebe, Prozesse",2058,57.881988024667365,WWB,KKW50,PJ
"Antriebe, Prozesse",2059,57.715385630528765,WWB,KKW50,PJ
"Antriebe, Prozesse",2060,57.429909895066835,WWB,KKW50,PJ
Mobilität,2000,9.500000000000002,WWB,KKW50,PJ
Mobilität,2001,9.709999999999999,WWB,KKW50,PJ
Mobilität,2002,10.070000000000002,WWB,KKW50,PJ
Mobilität,2003,10.739999999999998,WWB,KKW50,PJ
Mobilität,2004,10.580000000000002,WWB,KKW50,PJ
Mobilität,2005,10.739999999999998,WWB,KKW50,PJ
Mobilität,2006,11.129999999999999,WWB,KKW50,PJ
Mobilität,2007,11.070000000000002,WWB,KKW50,PJ
Mobilität,2008,11.309999999999999,WWB,KKW50,PJ
Mobilität,2009,11.03,WWB,KKW50,PJ
Mobilität,2010,11.39,WWB,KKW50,PJ
Mobilität,2011,11.020000000000001,WWB,KKW50,PJ
Mobilität,2012,11.14,WWB,KKW50,PJ
Mobilität,2013,11.310000000000002,WWB,KKW50,PJ
Mobilität,2014,11.050000000000004,WWB,KKW50,PJ
Mobilität,2015,11.289999999999997,WWB,KKW50,PJ
Mobilität,2016,11.52,WWB,KKW50,PJ
Mobilität,2017,11.339999999999998,WWB,KKW50,PJ
Mobilität,2018,11.12,WWB,KKW50,PJ
Mobilität,2019,10.950000000000001,WWB,KKW50,PJ
Mobilität,2020,12.731826838625496,WWB,KKW50,PJ
Mobilität,2021,12.967874112415933,WWB,KKW50,PJ
Mobilität,2022,13.249979353340153,WWB,KKW50,PJ
Mobilität,2023,13.579344013870509,WWB,KKW50,PJ
Mobilität,2024,13.959275287111229,WWB,KKW50,PJ
Mobilität,2025,14.391800223035858,WWB,KKW50,PJ
Mobilität,2026,14.887235111249913,WWB,KKW50,PJ
Mobilität,2027,15.435038619655769,WWB,KKW50,PJ
Mobilität,2028,16.042066386506253,WWB,KKW50,PJ
Mobilität,2029,16.709696956122805,WWB,KKW50,PJ
Mobilität,2030,17.438894168248968,WWB,KKW50,PJ
Mobilität,2031,18.13804986690468,WWB,KKW50,PJ
Mobilität,2032,18.892328656940762,WWB,KKW50,PJ
Mobilität,2033,19.69772151774719,WWB,KKW50,PJ
Mobilität,2034,20.54799187177782,WWB,KKW50,PJ
Mobilität,2035,21.438747792243475,WWB,KKW50,PJ
Mobilität,2036,22.433545315550028,WWB,KKW50,PJ
Mobilität,2037,23.42571474969599,WWB,KKW50,PJ
Mobilität,2038,24.43249888658801,WWB,KKW50,PJ
Mobilität,2039,25.449861917367876,WWB,KKW50,PJ
Mobilität,2040,26.475692668760733,WWB,KKW50,PJ
Mobilität,2041,27.493417734388046,WWB,KKW50,PJ
Mobilität,2042,28.514049623844418,WWB,KKW50,PJ
Mobilität,2043,29.537032517941903,WWB,KKW50,PJ
Mobilität,2044,30.561932501347727,WWB,KKW50,PJ
Mobilität,2045,31.588495621745682,WWB,KKW50,PJ
Mobilität,2046,32.65611912014193,WWB,KKW50,PJ
Mobilität,2047,33.74330425528778,WWB,KKW50,PJ
Mobilität,2048,34.822747255935326,WWB,KKW50,PJ
Mobilität,2049,35.90772338629595,WWB,KKW50,PJ
Mobilität,2050,36.992159216600236,WWB,KKW50,PJ
Mobilität,2051,38.05395401477819,WWB,KKW50,PJ
Mobilität,2052,39.12150918598241,WWB,KKW50,PJ
Mobilität,2053,40.195033856460036,WWB,KKW50,PJ
Mobilität,2054,41.27425777155243,WWB,KKW50,PJ
Mobilität,2055,42.35975928724136,WWB,KKW50,PJ
Mobilität,2056,43.39464883954571,WWB,KKW50,PJ
Mobilität,2057,44.43680791515275,WWB,KKW50,PJ
Mobilität,2058,45.48667940458622,WWB,KKW50,PJ
Mobilität,2059,46.54424807567737,WWB,KKW50,PJ
Mobilität,2060,47.6101915043083,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2000,16.069805313959698,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2001,16.996348298333192,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2002,17.197106518402602,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2003,17.920951986312524,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2004,18.991020295508857,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2005,19.379709227532803,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2006,17.674479275869377,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2007,16.96818404725942,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2008,17.32742493126178,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2009,17.08126534502085,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2010,18.029669457318523,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2011,17.719465578738166,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2012,18.02177442978965,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2013,18.213002485170374,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2014,17.772806190920914,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2015,18.225355371745728,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2016,18.45511368880566,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2017,18.62134131369479,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2018,18.807502834034917,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2019,18.86296043174808,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2020,19.01708467599502,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2021,19.13912135921316,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2022,19.26310228308696,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2023,19.383124770148033,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2024,19.505656510828427,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2025,19.606617450084165,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2026,19.70285546512137,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2027,19.794191322349274,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2028,19.889941596600256,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2029,19.984066628087188,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2030,20.08002932849552,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2031,20.172956818586066,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2032,20.265081604697652,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2033,20.35644307801052,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2034,20.44268957242946,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2035,20.525054334380467,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2036,20.597056196325447,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2037,20.663010755462217,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2038,20.722701094465947,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2039,20.775482673052952,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2040,20.828617319665383,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2041,20.878726836298398,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2042,20.927548316116752,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2043,20.972223037514656,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2044,21.016098582986523,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2045,21.060748627736768,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2046,21.098529959898247,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2047,21.13652308551151,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2048,21.1752677071766,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2049,21.210825222236444,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2050,21.247251980436054,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2051,21.28385093041478,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2052,21.320730142955355,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2053,21.356521410579333,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2054,21.39469544079448,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2055,21.42997443111446,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2056,21.47085012403615,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2057,21.510481595559792,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2058,21.550622997905133,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2059,21.59062751179836,WWB,KKW50,PJ
Sonstige Verwendungszwecke,2060,21.62876439134284,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2000,188.54000000000002,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2001,193.49999999999997,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2002,194.49999999999997,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2003,198.44000000000005,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2004,202.22000000000006,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2005,206.39000000000007,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2006,208.01999999999995,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2007,206.76000000000002,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2008,211.42,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2009,206.98000000000005,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2010,215.22999999999996,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2011,210.96,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2012,212.30000000000004,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2013,213.56,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2014,206.88000000000005,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2015,209.69000000000003,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2016,209.66000000000003,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2017,210.54,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2018,207.53000000000003,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2019,205.91,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2020,209.3699115394705,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2021,209.45917311078298,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2022,209.83100930980828,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2023,210.06150418762013,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2024,210.60870768633674,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2025,211.255842979717,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2026,211.84416188333222,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2027,212.50628595656556,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2028,213.09748261760072,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2029,213.79310180006865,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2030,214.4688463899238,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2031,215.30406599512924,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2032,216.1951433168627,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2033,216.97703634534216,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2034,217.89972844448775,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2035,218.94523445368446,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2036,219.56173258122266,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2037,220.25097327867755,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2038,220.9719295401505,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2039,221.58343469335378,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2040,222.19929387538068,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2041,222.48178004782875,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2042,222.8068751705613,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2043,223.11370302837707,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2044,223.49390826291992,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2045,223.76727560250873,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2046,224.12595955295797,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2047,224.49143888719462,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2048,224.83515999007352,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2049,225.3179154317998,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2050,225.85979457338172,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2051,226.4919926375774,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2052,227.0103960197131,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2053,227.78326857493906,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2054,228.4898436075874,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2055,229.15135036579133,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2056,229.82871306830046,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2057,230.46536886373244,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2058,231.1243447908541,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2059,231.7028910568753,WWB,KKW50,PJ
Summe (Inland inkl. LaWi),2060,232.18724445699658,WWB,KKW50,PJ
in TWh,2000,52.37222222222223,WWB,KKW50,PJ
in TWh,2001,53.74999999999999,WWB,KKW50,PJ
in TWh,2002,54.02777777777777,WWB,KKW50,PJ
in TWh,2003,55.122222222222234,WWB,KKW50,PJ
in TWh,2004,56.17222222222224,WWB,KKW50,PJ
in TWh,2005,57.33055555555558,WWB,KKW50,PJ
