fuel,year,value,scenario,variant,unit
Biogas,2037,0.4031374885824519,ZERO-A,KKW50,PJ
Biogas,2038,0.4625108736938657,ZERO-A,KKW50,PJ
Biogas,2039,0.5246610728751158,ZERO-A,KKW50,PJ
Biogas,2040,0.5888031737515114,ZERO-A,KKW50,PJ
Biogas,2041,0.6543774190601468,ZERO-A,KKW50,PJ
Biogas,2042,0.7213000859686893,ZERO-A,KKW50,PJ
Biogas,2043,0.7899466944121301,ZERO-A,KKW50,PJ
Biogas,2044,0.8609081124892448,ZERO-A,KKW50,PJ
Biogas,2045,0.9343125880104175,ZERO-A,KKW50,PJ
Biogas,2046,1.0089475272815065,ZERO-A,KKW50,PJ
Biogas,2047,1.0817998264992177,ZERO-A,KKW50,PJ
Biogas,2048,1.1483825991871903,ZERO-A,KKW50,PJ
Biogas,2049,1.2041342349982997,ZERO-A,KKW50,PJ
Biogas,2050,1.2461020153420819,ZERO-A,KKW50,PJ
Biogas,2051,1.2485952310977524,ZERO-A,KKW50,PJ
Biogas,2052,1.250962165378457,ZERO-A,KKW50,PJ
Biogas,2053,1.2553448023144185,ZERO-A,KKW50,PJ
Biogas,2054,1.2602681190911227,ZERO-A,KKW50,PJ
Biogas,2055,1.265731930141115,ZERO-A,KKW50,PJ
Biogas,2056,1.2716592926655501,ZERO-A,KKW50,PJ
Biogas,2057,1.2780213200791692,ZERO-A,KKW50,PJ
Biogas,2058,1.2849465359018488,ZERO-A,KKW50,PJ
Biogas,2059,1.2924378243870258,ZERO-A,KKW50,PJ
Biogas,2060,1.3004859261394266,ZERO-A,KKW50,PJ
Solarwärme,2000,0.00033060867047995934,ZERO-A,KKW50,PJ
Solarwärme,2001,0.00036814004581420257,ZERO-A,KKW50,PJ
Solarwärme,2002,0.0004723480167375671,ZERO-A,KKW50,PJ
Solarwärme,2003,0.0004386696328267936,ZERO-A,KKW50,PJ
Solarwärme,2004,0.0002707655088941552,ZERO-A,KKW50,PJ
Solarwärme,2005,0.000493514507959314,ZERO-A,KKW50,PJ
Solarwärme,2006,0.0006247837117701049,ZERO-A,KKW50,PJ
Solarwärme,2007,0.0007472916219224413,ZERO-A,KKW50,PJ
Solarwärme,2008,0.0010893023461029383,ZERO-A,KKW50,PJ
Solarwärme,2009,0.0015744443876735126,ZERO-A,KKW50,PJ
Solarwärme,2010,0.0023519270871144027,ZERO-A,KKW50,PJ
Solarwärme,2011,0.004059429370808942,ZERO-A,KKW50,PJ
Solarwärme,2012,0.004538812387725688,ZERO-A,KKW50,PJ
Solarwärme,2013,0.004047973222591761,ZERO-A,KKW50,PJ
Solarwärme,2014,0.00484850227798983,ZERO-A,KKW50,PJ
Solarwärme,2015,0.004228137898923734,ZERO-A,KKW50,PJ
Solarwärme,2016,0.004119731526928128,ZERO-A,KKW50,PJ
Solarwärme,2017,0.004018205285756249,ZERO-A,KKW50,PJ
Solarwärme,2018,0.004858558662920842,ZERO-A,KKW50,PJ
Solarwärme,2019,0.00473603899665509,ZERO-A,KKW50,PJ
Solarwärme,2020,0.0035266886109250883,ZERO-A,KKW50,PJ
Solarwärme,2021,0.0035743177036802187,ZERO-A,KKW50,PJ
Solarwärme,2022,0.003620159683500379,ZERO-A,KKW50,PJ
Solarwärme,2023,0.003664545014898657,ZERO-A,KKW50,PJ
Solarwärme,2024,0.0037076652444971714,ZERO-A,KKW50,PJ
Solarwärme,2025,0.003749603585113448,ZERO-A,KKW50,PJ
Solarwärme,2026,0.003787877275332363,ZERO-A,KKW50,PJ
Solarwärme,2027,0.003825161071305594,ZERO-A,KKW50,PJ
Solarwärme,2028,0.003861678143859848,ZERO-A,KKW50,PJ
Solarwärme,2029,0.003897702979376305,ZERO-A,KKW50,PJ
Solarwärme,2030,0.003933446188058909,ZERO-A,KKW50,PJ
Solarwärme,2031,0.0039692970792115645,ZERO-A,KKW50,PJ
Solarwärme,2032,0.004005004398857537,ZERO-A,KKW50,PJ
Solarwärme,2033,0.004040693592687994,ZERO-A,KKW50,PJ
Solarwärme,2034,0.004076598896475048,ZERO-A,KKW50,PJ
Solarwärme,2035,0.004112897795493176,ZERO-A,KKW50,PJ
Solarwärme,2036,0.00414720890970699,ZERO-A,KKW50,PJ
Solarwärme,2037,0.004182189217864618,ZERO-A,KKW50,PJ
Solarwärme,2038,0.00421793596352682,ZERO-A,KKW50,PJ
Solarwärme,2039,0.004254558683343568,ZERO-A,KKW50,PJ
Solarwärme,2040,0.004292146393266805,ZERO-A,KKW50,PJ
Solarwärme,2041,0.004329056512546003,ZERO-A,KKW50,PJ
Solarwärme,2042,0.004367101413812691,ZERO-A,KKW50,PJ
Solarwärme,2043,0.0044063585528419935,ZERO-A,KKW50,PJ
Solarwärme,2044,0.004446950013218043,ZERO-A,KKW50,PJ
Solarwärme,2045,0.004488979620933975,ZERO-A,KKW50,PJ
Solarwärme,2046,0.004530868224449591,ZERO-A,KKW50,PJ
Solarwärme,2047,0.004574405028876072,ZERO-A,KKW50,PJ
Solarwärme,2048,0.004619656415023599,ZERO-A,KKW50,PJ
Solarwärme,2049,0.004666704111166098,ZERO-A,KKW50,PJ
Solarwärme,2050,0.004715637555557706,ZERO-A,KKW50,PJ
Solarwärme,2051,0.0047653295356617775,ZERO-A,KKW50,PJ
Solarwärme,2052,0.00481661224774399,ZERO-A,KKW50,PJ
Solarwärme,2053,0.0048677849841283205,ZERO-A,KKW50,PJ
Solarwärme,2054,0.004921136106750268,ZERO-A,KKW50,PJ
Solarwärme,2055,0.004976745703732632,ZERO-A,KKW50,PJ
Solarwärme,2056,0.0050356504406767755,ZERO-A,KKW50,PJ
Solarwärme,2057,0.005096977143359993,ZERO-A,KKW50,PJ
Solarwärme,2058,0.005160772985229656,ZERO-A,KKW50,PJ
Solarwärme,2059,0.0052271373739181115,ZERO-A,KKW50,PJ
Solarwärme,2060,0.005296084265276946,ZERO-A,KKW50,PJ
Umweltwärme,2000,0.007176194183442952,ZERO-A,KKW50,PJ
Umweltwärme,2001,0.007971750426634117,ZERO-A,KKW50,PJ
Umweltwärme,2002,0.009685441557330421,ZERO-A,KKW50,PJ
Umweltwärme,2003,0.009210952282606044,ZERO-A,KKW50,PJ
Umweltwärme,2004,0.005571419793622745,ZERO-A,KKW50,PJ
Umweltwärme,2005,0.01038544601892788,ZERO-A,KKW50,PJ
Umweltwärme,2006,0.012406529438108826,ZERO-A,KKW50,PJ
Umweltwärme,2007,0.014417655192884737,ZERO-A,KKW50,PJ
Umweltwärme,2008,0.021673296768334183,ZERO-A,KKW50,PJ
Umweltwärme,2009,0.028594061575297758,ZERO-A,KKW50,PJ
Umweltwärme,2010,0.043434690963056966,ZERO-A,KKW50,PJ
Umweltwärme,2011,0.06245022714275805,ZERO-A,KKW50,PJ
Umweltwärme,2012,0.0723346094094861,ZERO-A,KKW50,PJ
Umweltwärme,2013,0.06504271319710142,ZERO-A,KKW50,PJ
Umweltwärme,2014,0.06620251672214295,ZERO-A,KKW50,PJ
Umweltwärme,2015,0.06147297989034506,ZERO-A,KKW50,PJ
Umweltwärme,2016,0.06359137756402333,ZERO-A,KKW50,PJ
Umweltwärme,2017,0.06220961833266969,ZERO-A,KKW50,PJ
Umweltwärme,2018,0.07758369133879839,ZERO-A,KKW50,PJ
Umweltwärme,2019,0.08157476410156406,ZERO-A,KKW50,PJ
Umweltwärme,2020,0.06013475998150852,ZERO-A,KKW50,PJ
Umweltwärme,2021,0.06122418188721568,ZERO-A,KKW50,PJ
Umweltwärme,2022,0.06228353780677409,ZERO-A,KKW50,PJ
Umweltwärme,2023,0.0633181191539478,ZERO-A,KKW50,PJ
Umweltwärme,2024,0.06433092696346066,ZERO-A,KKW50,PJ
Umweltwärme,2025,0.06532313068647255,ZERO-A,KKW50,PJ
Umweltwärme,2026,0.06625140623518178,ZERO-A,KKW50,PJ
Umweltwärme,2027,0.06716168236327746,ZERO-A,KKW50,PJ
Umweltwärme,2028,0.06805772679290101,ZERO-A,KKW50,PJ
Umweltwärme,2029,0.06894428717185974,ZERO-A,KKW50,PJ
Umweltwärme,2030,0.06982506000069577,ZERO-A,KKW50,PJ
Umweltwärme,2031,0.07070720211273596,ZERO-A,KKW50,PJ
Umweltwärme,2032,0.07158612722732727,ZERO-A,KKW50,PJ
Umweltwärme,2033,0.07246415150773089,ZERO-A,KKW50,PJ
Umweltwärme,2034,0.07334558136482627,ZERO-A,KKW50,PJ
Umweltwärme,2035,0.07423372816914764,ZERO-A,KKW50,PJ
Umweltwärme,2036,0.07508651379089315,ZERO-A,KKW50,PJ
Umweltwärme,2037,0.07595109852901771,ZERO-A,KKW50,PJ
Umweltwärme,2038,0.07682944075922649,ZERO-A,KKW50,PJ
Umweltwärme,2039,0.07772375146136312,ZERO-A,KKW50,PJ
Umweltwärme,2040,0.07863588111889896,ZERO-A,KKW50,PJ
Umweltwärme,2041,0.07953664914049341,ZERO-A,KKW50,PJ
Umweltwärme,2042,0.08045868861746897,ZERO-A,KKW50,PJ
Umweltwärme,2043,0.0814036716392934,ZERO-A,KKW50,PJ
Umweltwärme,2044,0.08237409896788961,ZERO-A,KKW50,PJ
Umweltwärme,2045,0.08337215033624545,ZERO-A,KKW50,PJ
Umweltwärme,2046,0.0843694051657593,ZERO-A,KKW50,PJ
Umweltwärme,2047,0.08539862537817555,ZERO-A,KKW50,PJ
Umweltwärme,2048,0.08646133241688858,ZERO-A,KKW50,PJ
Umweltwärme,2049,0.08755935380612812,ZERO-A,KKW50,PJ
Umweltwärme,2050,0.08869465826255407,ZERO-A,KKW50,PJ
Umweltwärme,2051,0.08984683444771235,ZERO-A,KKW50,PJ
Umweltwärme,2052,0.09103141298268724,ZERO-A,KKW50,PJ
Umweltwärme,2053,0.09221714722625052,ZERO-A,KKW50,PJ
Umweltwärme,2054,0.09344658791464155,ZERO-A,KKW50,PJ
Umweltwärme,2055,0.09472155651462799,ZERO-A,KKW50,PJ
Umweltwärme,2056,0.09606207636069541,ZERO-A,KKW50,PJ
Umweltwärme,2057,0.0974519483389713,ZERO-A,KKW50,PJ
Umweltwärme,2058,0.09889237840738474,ZERO-A,KKW50,PJ
Umweltwärme,2059,0.10038557406949167,ZERO-A,KKW50,PJ
Umweltwärme,2060,0.10193210156191412,ZERO-A,KKW50,PJ
Elektrizität,2000,13.706199764637546,ZERO-A,KKW50,PJ
Elektrizität,2001,14.44836573163704,ZERO-A,KKW50,PJ
Elektrizität,2002,14.782650233098138,ZERO-A,KKW50,PJ
Elektrizität,2003,15.317670350147665,ZERO-A,KKW50,PJ
Elektrizität,2004,16.36361012701579,ZERO-A,KKW50,PJ
Elektrizität,2005,16.627151016770682,ZERO-A,KKW50,PJ
Elektrizität,2006,14.98478091910593,ZERO-A,KKW50,PJ
Elektrizität,2007,14.609802271675278,ZERO-A,KKW50,PJ
Elektrizität,2008,14.749618956150329,ZERO-A,KKW50,PJ
Elektrizität,2009,14.560752410007808,ZERO-A,KKW50,PJ
Elektrizität,2010,15.187409180228599,ZERO-A,KKW50,PJ
Elektrizität,2011,15.470451074922664,ZERO-A,KKW50,PJ
Elektrizität,2012,15.480775524631383,ZERO-A,KKW50,PJ
Elektrizität,2013,15.383729136435875,ZERO-A,KKW50,PJ
Elektrizität,2014,15.588256224061865,ZERO-A,KKW50,PJ
Elektrizität,2015,15.792276688533462,ZERO-A,KKW50,PJ
Elektrizität,2016,15.820394270272686,ZERO-A,KKW50,PJ
Elektrizität,2017,16.059842254524,ZERO-A,KKW50,PJ
Elektrizität,2018,16.41963782755394,ZERO-A,KKW50,PJ
Elektrizität,2019,16.452523087831764,ZERO-A,KKW50,PJ
Elektrizität,2020,16.45519039762985,ZERO-A,KKW50,PJ
Elektrizität,2021,16.5681773279384,ZERO-A,KKW50,PJ
Elektrizität,2022,16.681209985684234,ZERO-A,KKW50,PJ
Elektrizität,2023,16.79415712990007,ZERO-A,KKW50,PJ
Elektrizität,2024,16.907317589283537,ZERO-A,KKW50,PJ
Elektrizität,2025,16.982075172291303,ZERO-A,KKW50,PJ
Elektrizität,2026,17.048700250447325,ZERO-A,KKW50,PJ
Elektrizität,2027,17.114506499093125,ZERO-A,KKW50,PJ
Elektrizität,2028,17.180087882110342,ZERO-A,KKW50,PJ
Elektrizität,2029,17.246085775299917,ZERO-A,KKW50,PJ
Elektrizität,2030,17.312575585902493,ZERO-A,KKW50,PJ
Elektrizität,2031,17.37665212883357,ZERO-A,KKW50,PJ
Elektrizität,2032,17.439511435238074,ZERO-A,KKW50,PJ
Elektrizität,2033,17.500599420119443,ZERO-A,KKW50,PJ
Elektrizität,2034,17.55866214243315,ZERO-A,KKW50,PJ
Elektrizität,2035,17.61329772979383,ZERO-A,KKW50,PJ
Elektrizität,2036,17.659810544100623,ZERO-A,KKW50,PJ
Elektrizität,2037,17.70200969893915,ZERO-A,KKW50,PJ
Elektrizität,2038,17.740539312334363,ZERO-A,KKW50,PJ
Elektrizität,2039,17.931418473102042,ZERO-A,KKW50,PJ
Elektrizität,2040,17.965011648415896,ZERO-A,KKW50,PJ
Elektrizität,2041,18.001818365940807,ZERO-A,KKW50,PJ
Elektrizität,2042,18.187591218404123,ZERO-A,KKW50,PJ
Elektrizität,2043,18.25222692229312,ZERO-A,KKW50,PJ
Elektrizität,2044,18.61933936723898,ZERO-A,KKW50,PJ
Elektrizität,2045,18.840292729696046,ZERO-A,KKW50,PJ
Elektrizität,2046,18.94078602516737,ZERO-A,KKW50,PJ
Elektrizität,2047,18.96221873943915,ZERO-A,KKW50,PJ
Elektrizität,2048,19.167745400902646,ZERO-A,KKW50,PJ
Elektrizität,2049,19.403173806786185,ZERO-A,KKW50,PJ
Elektrizität,2050,19.42033670908313,ZERO-A,KKW50,PJ
Elektrizität,2051,19.43600837470254,ZERO-A,KKW50,PJ
Elektrizität,2052,19.449677285049802,ZERO-A,KKW50,PJ
Elektrizität,2053,19.463185458846084,ZERO-A,KKW50,PJ
Elektrizität,2054,19.476441479561032,ZERO-A,KKW50,PJ
Elektrizität,2055,19.487722175106114,ZERO-A,KKW50,PJ
Elektrizität,2056,19.502945212019796,ZERO-A,KKW50,PJ
Elektrizität,2057,19.516132216376946,ZERO-A,KKW50,PJ
Elektrizität,2058,19.529097845919893,ZERO-A,KKW50,PJ
Elektrizität,2059,19.54190811553613,ZERO-A,KKW50,PJ
Elektrizität,2060,19.55302614388185,ZERO-A,KKW50,PJ
Erdölprodukte,2000,0.6785415801052181,ZERO-A,KKW50,PJ
Erdölprodukte,2001,0.6342314279066272,ZERO-A,KKW50,PJ
Erdölprodukte,2002,0.5804316760993515,ZERO-A,KKW50,PJ
Erdölprodukte,2003,0.6223615267901437,ZERO-A,KKW50,PJ
Erdölprodukte,2004,0.6392517114326779,ZERO-A,KKW50,PJ
Erdölprodukte,2005,0.6341019361584017,ZERO-A,KKW50,PJ
Erdölprodukte,2006,0.635640997711107,ZERO-A,KKW50,PJ
Erdölprodukte,2007,0.5158550884072497,ZERO-A,KKW50,PJ
Erdölprodukte,2008,0.4859447070517149,ZERO-A,KKW50,PJ
Erdölprodukte,2009,0.5122506754303231,ZERO-A,KKW50,PJ
Erdölprodukte,2010,0.4413006801969459,ZERO-A,KKW50,PJ
Erdölprodukte,2011,0.4056193561492023,ZERO-A,KKW50,PJ
Erdölprodukte,2012,0.4446632909602499,ZERO-A,KKW50,PJ
Erdölprodukte,2013,0.390833553759137,ZERO-A,KKW50,PJ
Erdölprodukte,2014,0.30307889317003855,ZERO-A,KKW50,PJ
Erdölprodukte,2015,0.2717064104139695,ZERO-A,KKW50,PJ
Erdölprodukte,2016,0.21274945160092784,ZERO-A,KKW50,PJ
Erdölprodukte,2017,0.21260280853698532,ZERO-A,KKW50,PJ
Erdölprodukte,2018,0.22506040342688038,ZERO-A,KKW50,PJ
Erdölprodukte,2019,0.20658904919650922,ZERO-A,KKW50,PJ
Erdölprodukte,2020,0.23612005550916138,ZERO-A,KKW50,PJ
Erdölprodukte,2021,0.2299637845966913,ZERO-A,KKW50,PJ
Erdölprodukte,2022,0.22389490322268557,ZERO-A,KKW50,PJ
Erdölprodukte,2023,0.21789157211185284,ZERO-A,KKW50,PJ
Erdölprodukte,2024,0.2119297065252681,ZERO-A,KKW50,PJ
Erdölprodukte,2025,0.20597807549637537,ZERO-A,KKW50,PJ
Erdölprodukte,2026,0.1998730774350861,ZERO-A,KKW50,PJ
Erdölprodukte,2027,0.1937286952569366,ZERO-A,KKW50,PJ
Erdölprodukte,2028,0.18751973284375367,ZERO-A,KKW50,PJ
Erdölprodukte,2029,0.18122253125437737,ZERO-A,KKW50,PJ
Erdölprodukte,2030,0.17480974433479446,ZERO-A,KKW50,PJ
Erdölprodukte,2031,0.16826357266140235,ZERO-A,KKW50,PJ
Erdölprodukte,2032,0.16157088491357285,ZERO-A,KKW50,PJ
Erdölprodukte,2033,0.15470181112317505,ZERO-A,KKW50,PJ
Erdölprodukte,2034,0.1476195291337774,ZERO-A,KKW50,PJ
Erdölprodukte,2035,0.14031929854255054,ZERO-A,KKW50,PJ
Erdölprodukte,2036,0.13272286350365903,ZERO-A,KKW50,PJ
Erdölprodukte,2037,0.12492684424850609,ZERO-A,KKW50,PJ
Erdölprodukte,2038,0.11695383931549941,ZERO-A,KKW50,PJ
Erdölprodukte,2039,0.1088259123460773,ZERO-A,KKW50,PJ
Erdölprodukte,2040,0.10055614942599789,ZERO-A,KKW50,PJ
Erdölprodukte,2041,0.09208419376670918,ZERO-A,KKW50,PJ
Erdölprodukte,2042,0.08340416717388166,ZERO-A,KKW50,PJ
Erdölprodukte,2043,0.07441095176203305,ZERO-A,KKW50,PJ
Erdölprodukte,2044,0.06498907802522069,ZERO-A,KKW50,PJ
Erdölprodukte,2045,0.05509630039109936,ZERO-A,KKW50,PJ
Erdölprodukte,2046,0.0448378700632972,ZERO-A,KKW50,PJ
Erdölprodukte,2047,0.03463889825758315,ZERO-A,KKW50,PJ
Erdölprodukte,2048,0.0250825301830524,ZERO-A,KKW50,PJ
Erdölprodukte,2049,0.016774701014021787,ZERO-A,KKW50,PJ
Erdölprodukte,2050,0.01012669235864383,ZERO-A,KKW50,PJ
Erdölprodukte,2051,0.00875362914126443,ZERO-A,KKW50,PJ
Erdölprodukte,2052,0.008398202950572475,ZERO-A,KKW50,PJ
Erdölprodukte,2053,0.008022496644972898,ZERO-A,KKW50,PJ
Erdölprodukte,2054,0.007654880070947945,ZERO-A,KKW50,PJ
Erdölprodukte,2055,0.007294357062397561,ZERO-A,KKW50,PJ
Erdölprodukte,2056,0.006954821483970974,ZERO-A,KKW50,PJ
Erdölprodukte,2057,0.00662215949615752,ZERO-A,KKW50,PJ
Erdölprodukte,2058,0.006293419866853056,ZERO-A,KKW50,PJ
Erdölprodukte,2059,0.005968450101377476,ZERO-A,KKW50,PJ
Erdölprodukte,2060,0.005646807843618817,ZERO-A,KKW50,PJ
Fernwärme,2000,0.12772598770882304,ZERO-A,KKW50,PJ
Fernwärme,2001,0.13695860351723432,ZERO-A,KKW50,PJ
Fernwärme,2002,0.16687648154687018,ZERO-A,KKW50,PJ
Fernwärme,2003,0.14812963186658656,ZERO-A,KKW50,PJ
Fernwärme,2004,0.08525093979172738,ZERO-A,KKW50,PJ
Fernwärme,2005,0.14453647979900097,ZERO-A,KKW50,PJ
Fernwärme,2006,0.1831846152778347,ZERO-A,KKW50,PJ
Fernwärme,2007,0.1890661600739545,ZERO-A,KKW50,PJ
Fernwärme,2008,0.23779116449426319,ZERO-A,KKW50,PJ
Fernwärme,2009,0.2769939656812692,ZERO-A,KKW50,PJ
Fernwärme,2010,0.35149607607841205,ZERO-A,KKW50,PJ
Fernwärme,2011,0.5060819628995628,ZERO-A,KKW50,PJ
Fernwärme,2012,0.5421761677341124,ZERO-A,KKW50,PJ
Fernwärme,2013,0.4040762215167817,ZERO-A,KKW50,PJ
Fernwärme,2014,0.4361900704505519,ZERO-A,KKW50,PJ
Fernwärme,2015,0.4002588737884274,ZERO-A,KKW50,PJ
Fernwärme,2016,0.37271967289524,ZERO-A,KKW50,PJ
Fernwärme,2017,0.35584947559459934,ZERO-A,KKW50,PJ
Fernwärme,2018,0.4445195818864107,ZERO-A,KKW50,PJ
Fernwärme,2019,0.46485894843910813,ZERO-A,KKW50,PJ
Fernwärme,2020,0.4052924777932425,ZERO-A,KKW50,PJ
Fernwärme,2021,0.4085415062917477,ZERO-A,KKW50,PJ
Fernwärme,2022,0.41173947856201565,ZERO-A,KKW50,PJ
Fernwärme,2023,0.4149101738160006,ZERO-A,KKW50,PJ
Fernwärme,2024,0.41806284068999844,ZERO-A,KKW50,PJ
Fernwärme,2025,0.42119591833775516,ZERO-A,KKW50,PJ
Fernwärme,2026,0.4240197891936184,ZERO-A,KKW50,PJ
Fernwärme,2027,0.4268284433310221,ZERO-A,KKW50,PJ
Fernwärme,2028,0.4296385773163749,ZERO-A,KKW50,PJ
Fernwärme,2029,0.43247314997225317,ZERO-A,KKW50,PJ
Fernwärme,2030,0.4353485172356457,ZERO-A,KKW50,PJ
Fernwärme,2031,0.4382990010610399,ZERO-A,KKW50,PJ
Fernwärme,2032,0.44129276156353825,ZERO-A,KKW50,PJ
Fernwärme,2033,0.44433799746227365,ZERO-A,KKW50,PJ
Fernwärme,2034,0.4474551602033543,ZERO-A,KKW50,PJ
Fernwärme,2035,0.4506590645273647,ZERO-A,KKW50,PJ
Fernwärme,2036,0.4536770407285431,ZERO-A,KKW50,PJ
Fernwärme,2037,0.456803551496364,ZERO-A,KKW50,PJ
Fernwärme,2038,0.4600455167096733,ZERO-A,KKW50,PJ
Fernwärme,2039,0.4634112000498618,ZERO-A,KKW50,PJ
Fernwärme,2040,0.4669069017268761,ZERO-A,KKW50,PJ
Fernwärme,2041,0.47034397688210206,ZERO-A,KKW50,PJ
Fernwärme,2042,0.47392342048017966,ZERO-A,KKW50,PJ
Fernwärme,2043,0.47765087995622935,ZERO-A,KKW50,PJ
Fernwärme,2044,0.48153706596105295,ZERO-A,KKW50,PJ
Fernwärme,2045,0.4855908700239695,ZERO-A,KKW50,PJ
Fernwärme,2046,0.4896328150177425,ZERO-A,KKW50,PJ
Fernwärme,2047,0.49386049963020895,ZERO-A,KKW50,PJ
Fernwärme,2048,0.4982790922355562,ZERO-A,KKW50,PJ
Fernwärme,2049,0.5028953784875689,ZERO-A,KKW50,PJ
Fernwärme,2050,0.5077171757301535,ZERO-A,KKW50,PJ
Fernwärme,2051,0.5126164728048437,ZERO-A,KKW50,PJ
Fernwärme,2052,0.5176843998508929,ZERO-A,KKW50,PJ
Fernwärme,2053,0.5227302387845647,ZERO-A,KKW50,PJ
Fernwärme,2054,0.5280068408128287,ZERO-A,KKW50,PJ
Fernwärme,2055,0.5335214295371742,ZERO-A,KKW50,PJ
Fernwärme,2056,0.5393838941435121,ZERO-A,KKW50,PJ
Fernwärme,2057,0.545498959263103,ZERO-A,KKW50,PJ
Fernwärme,2058,0.551870502135305,ZERO-A,KKW50,PJ
Fernwärme,2059,0.5585080239829558,ZERO-A,KKW50,PJ
Fernwärme,2060,0.5654120161537186,ZERO-A,KKW50,PJ
Erdgase,2000,1.454655344754272,ZERO-A,KKW50,PJ
Erdgase,2001,1.5413136642636687,ZERO-A,KKW50,PJ
Erdgase,2002,1.3555963046403718,ZERO-A,KKW50,PJ
