sector,year,value,scenario,variant,unit
Haushalte,2000,17.94000000000001,ZERO-Basis,KKW50,PJ
Haushalte,2001,18.920000000000005,ZERO-Basis,KKW50,PJ
Haushalte,2002,17.890000000000004,ZERO-Basis,KKW50,PJ
Haushalte,2003,18.979999999999997,ZERO-Basis,KKW50,PJ
Haushalte,2004,18.67,ZERO-Basis,KKW50,PJ
Haushalte,2005,19.339999999999996,ZERO-Basis,KKW50,PJ
Haushalte,2006,19.24,ZERO-Basis,KKW50,PJ
Haushalte,2007,17.539999999999996,ZERO-Basis,KKW50,PJ
Haushalte,2008,19.400000000000002,ZERO-Basis,KKW50,PJ
Haushalte,2009,19.53,ZERO-Basis,KKW50,PJ
Haushalte,2010,21.27,ZERO-Basis,KKW50,PJ
Haushalte,2011,17.570000000000004,ZERO-Basis,KKW50,PJ
Haushalte,2012,19.33000000000001,ZERO-Basis,KKW50,PJ
Haushalte,2013,21.389999999999997,ZERO-Basis,KKW50,PJ
Haushalte,2014,17.07,ZERO-Basis,KKW50,PJ
Haushalte,2015,18.580000000000005,ZERO-Basis,KKW50,PJ
Haushalte,2016,19.939999999999998,ZERO-Basis,KKW50,PJ
Haushalte,2017,19.629999999999995,ZERO-Basis,KKW50,PJ
Haushalte,2018,18.409999999999997,ZERO-Basis,KKW50,PJ
Haushalte,2019,18.34,ZERO-Basis,KKW50,PJ
Haushalte,2020,21.403071927786307,ZERO-Basis,KKW50,PJ
Haushalte,2021,22.003938969635463,ZERO-Basis,KKW50,PJ
Haushalte,2022,22.534377798185563,ZERO-Basis,KKW50,PJ
Haushalte,2023,22.994394668676144,ZERO-Basis,KKW50,PJ
Haushalte,2024,23.246419614024532,ZERO-Basis,KKW50,PJ
Haushalte,2025,23.346758261806684,ZERO-Basis,KKW50,PJ
Haushalte,2026,23.833384938284546,ZERO-Basis,KKW50,PJ
Haushalte,2027,24.236273237006294,ZERO-Basis,KKW50,PJ
Haushalte,2028,24.404551069809706,ZERO-Basis,KKW50,PJ
Haushalte,2029,24.429186580986553,ZERO-Basis,KKW50,PJ
Haushalte,2030,24.33677819433159,ZERO-Basis,KKW50,PJ
Haushalte,2031,24.4823002031582,ZERO-Basis,KKW50,PJ
Haushalte,2032,24.495804705882684,ZERO-Basis,KKW50,PJ
Haushalte,2033,24.145853326805806,ZERO-Basis,KKW50,PJ
Haushalte,2034,23.990613290492348,ZERO-Basis,KKW50,PJ
Haushalte,2035,23.71242935828007,ZERO-Basis,KKW50,PJ
Haushalte,2036,23.50709615645784,ZERO-Basis,KKW50,PJ
Haushalte,2037,23.03442162327204,ZERO-Basis,KKW50,PJ
Haushalte,2038,22.495566600135607,ZERO-Basis,KKW50,PJ
Haushalte,2039,21.851946304904068,ZERO-Basis,KKW50,PJ
Haushalte,2040,21.29232814212806,ZERO-Basis,KKW50,PJ
Haushalte,2041,20.964517968044373,ZERO-Basis,KKW50,PJ
Haushalte,2042,20.606269494462705,ZERO-Basis,KKW50,PJ
Haushalte,2043,19.969311904397276,ZERO-Basis,KKW50,PJ
Haushalte,2044,19.31042585513839,ZERO-Basis,KKW50,PJ
Haushalte,2045,18.508208550667497,ZERO-Basis,KKW50,PJ
Haushalte,2046,18.827844006538747,ZERO-Basis,KKW50,PJ
Haushalte,2047,18.923434126147335,ZERO-Basis,KKW50,PJ
Haushalte,2048,19.002778164937,ZERO-Basis,KKW50,PJ
Haushalte,2049,18.80273738089629,ZERO-Basis,KKW50,PJ
Haushalte,2050,18.57528296700409,ZERO-Basis,KKW50,PJ
Haushalte,2051,17.531760744498964,ZERO-Basis,KKW50,PJ
Haushalte,2052,16.60044707400737,ZERO-Basis,KKW50,PJ
Haushalte,2053,15.666102428181855,ZERO-Basis,KKW50,PJ
Haushalte,2054,15.019196548315717,ZERO-Basis,KKW50,PJ
Haushalte,2055,14.43385067753458,ZERO-Basis,KKW50,PJ
Haushalte,2056,13.955265267724172,ZERO-Basis,KKW50,PJ
Haushalte,2057,13.536108180640197,ZERO-Basis,KKW50,PJ
Haushalte,2058,13.164692863776509,ZERO-Basis,KKW50,PJ
Haushalte,2059,12.818548407851143,ZERO-Basis,KKW50,PJ
Haushalte,2060,12.536247671910537,ZERO-Basis,KKW50,PJ
Dienstleistungen,2000,5.106480232067213,ZERO-Basis,KKW50,PJ
Dienstleistungen,2001,5.465420090380226,ZERO-Basis,KKW50,PJ
Dienstleistungen,2002,5.3060462216641096,ZERO-Basis,KKW50,PJ
Dienstleistungen,2003,5.70262880603052,ZERO-Basis,KKW50,PJ
Dienstleistungen,2004,5.90596798663114,ZERO-Basis,KKW50,PJ
Dienstleistungen,2005,6.241419347025767,ZERO-Basis,KKW50,PJ
Dienstleistungen,2006,6.625917564861483,ZERO-Basis,KKW50,PJ
Dienstleistungen,2007,6.527224462801299,ZERO-Basis,KKW50,PJ
Dienstleistungen,2008,7.464843868173707,ZERO-Basis,KKW50,PJ
Dienstleistungen,2009,7.884844984941235,ZERO-Basis,KKW50,PJ
Dienstleistungen,2010,8.711753211912812,ZERO-Basis,KKW50,PJ
Dienstleistungen,2011,7.7966354309167425,ZERO-Basis,KKW50,PJ
Dienstleistungen,2012,8.789332651612142,ZERO-Basis,KKW50,PJ
Dienstleistungen,2013,9.7465545849351,ZERO-Basis,KKW50,PJ
Dienstleistungen,2014,8.358836435896963,ZERO-Basis,KKW50,PJ
Dienstleistungen,2015,9.140996435851516,ZERO-Basis,KKW50,PJ
Dienstleistungen,2016,9.786140456046382,ZERO-Basis,KKW50,PJ
Dienstleistungen,2017,9.870429329325258,ZERO-Basis,KKW50,PJ
Dienstleistungen,2018,9.399397658543485,ZERO-Basis,KKW50,PJ
Dienstleistungen,2019,9.591034630465586,ZERO-Basis,KKW50,PJ
Dienstleistungen,2020,10.380296714621334,ZERO-Basis,KKW50,PJ
Dienstleistungen,2021,10.223572655079042,ZERO-Basis,KKW50,PJ
Dienstleistungen,2022,10.695913641270845,ZERO-Basis,KKW50,PJ
Dienstleistungen,2023,10.967177526783116,ZERO-Basis,KKW50,PJ
Dienstleistungen,2024,11.396333815201434,ZERO-Basis,KKW50,PJ
Dienstleistungen,2025,11.506838571334798,ZERO-Basis,KKW50,PJ
Dienstleistungen,2026,11.871306240068886,ZERO-Basis,KKW50,PJ
Dienstleistungen,2027,12.266337380136628,ZERO-Basis,KKW50,PJ
Dienstleistungen,2028,12.14345130494331,ZERO-Basis,KKW50,PJ
Dienstleistungen,2029,12.15163756876402,ZERO-Basis,KKW50,PJ
Dienstleistungen,2030,12.364297983148273,ZERO-Basis,KKW50,PJ
Dienstleistungen,2031,12.40706866571514,ZERO-Basis,KKW50,PJ
Dienstleistungen,2032,12.198504761608618,ZERO-Basis,KKW50,PJ
Dienstleistungen,2033,12.082958450359785,ZERO-Basis,KKW50,PJ
Dienstleistungen,2034,11.828726213345771,ZERO-Basis,KKW50,PJ
Dienstleistungen,2035,11.805824262271983,ZERO-Basis,KKW50,PJ
Dienstleistungen,2036,11.617943724486166,ZERO-Basis,KKW50,PJ
Dienstleistungen,2037,11.443698748846922,ZERO-Basis,KKW50,PJ
Dienstleistungen,2038,11.290818931100443,ZERO-Basis,KKW50,PJ
Dienstleistungen,2039,11.157718981874936,ZERO-Basis,KKW50,PJ
Dienstleistungen,2040,11.092681250248642,ZERO-Basis,KKW50,PJ
Dienstleistungen,2041,10.839308874045383,ZERO-Basis,KKW50,PJ
Dienstleistungen,2042,10.587992384244313,ZERO-Basis,KKW50,PJ
Dienstleistungen,2043,10.38659742673438,ZERO-Basis,KKW50,PJ
Dienstleistungen,2044,10.21465751503679,ZERO-Basis,KKW50,PJ
Dienstleistungen,2045,10.155136444091486,ZERO-Basis,KKW50,PJ
Dienstleistungen,2046,10.03019056337694,ZERO-Basis,KKW50,PJ
Dienstleistungen,2047,9.817243323504723,ZERO-Basis,KKW50,PJ
Dienstleistungen,2048,9.57678348314116,ZERO-Basis,KKW50,PJ
Dienstleistungen,2049,9.319612456193575,ZERO-Basis,KKW50,PJ
Dienstleistungen,2050,9.000310799165458,ZERO-Basis,KKW50,PJ
Dienstleistungen,2051,8.746975025066215,ZERO-Basis,KKW50,PJ
Dienstleistungen,2052,8.504433262380138,ZERO-Basis,KKW50,PJ
Dienstleistungen,2053,8.200662409379976,ZERO-Basis,KKW50,PJ
Dienstleistungen,2054,7.871618928490224,ZERO-Basis,KKW50,PJ
Dienstleistungen,2055,7.659192501883072,ZERO-Basis,KKW50,PJ
Dienstleistungen,2056,7.419232387565849,ZERO-Basis,KKW50,PJ
Dienstleistungen,2057,7.081354290753699,ZERO-Basis,KKW50,PJ
Dienstleistungen,2058,6.91004282232542,ZERO-Basis,KKW50,PJ
Dienstleistungen,2059,6.734355083302916,ZERO-Basis,KKW50,PJ
Dienstleistungen,2060,6.528626473965919,ZERO-Basis,KKW50,PJ
Industrie,2000,10.93826200029711,ZERO-Basis,KKW50,PJ
Industrie,2001,11.302421536624541,ZERO-Basis,KKW50,PJ
Industrie,2002,11.165849055317745,ZERO-Basis,KKW50,PJ
Industrie,2003,12.056168192701687,ZERO-Basis,KKW50,PJ
Industrie,2004,11.983409380215994,ZERO-Basis,KKW50,PJ
Industrie,2005,12.132904159656356,ZERO-Basis,KKW50,PJ
Industrie,2006,12.544386172466224,ZERO-Basis,KKW50,PJ
Industrie,2007,13.283150009348756,ZERO-Basis,KKW50,PJ
Industrie,2008,14.609254454611229,ZERO-Basis,KKW50,PJ
Industrie,2009,14.289152567621514,ZERO-Basis,KKW50,PJ
Industrie,2010,15.433365890524831,ZERO-Basis,KKW50,PJ
Industrie,2011,15.33782360213755,ZERO-Basis,KKW50,PJ
Industrie,2012,16.173015329956087,ZERO-Basis,KKW50,PJ
Industrie,2013,17.084658980719748,ZERO-Basis,KKW50,PJ
Industrie,2014,17.21797086496148,ZERO-Basis,KKW50,PJ
Industrie,2015,16.356864499411703,ZERO-Basis,KKW50,PJ
Industrie,2016,17.268486788175508,ZERO-Basis,KKW50,PJ
Industrie,2017,17.838015488015763,ZERO-Basis,KKW50,PJ
Industrie,2018,17.03356011035264,ZERO-Basis,KKW50,PJ
Industrie,2019,17.596014201456388,ZERO-Basis,KKW50,PJ
Industrie,2020,16.366070115398017,ZERO-Basis,KKW50,PJ
Industrie,2021,16.562740438823262,ZERO-Basis,KKW50,PJ
Industrie,2022,16.62926882691042,ZERO-Basis,KKW50,PJ
Industrie,2023,16.689969757902652,ZERO-Basis,KKW50,PJ
Industrie,2024,16.794533513757727,ZERO-Basis,KKW50,PJ
Industrie,2025,16.951029453463743,ZERO-Basis,KKW50,PJ
Industrie,2026,17.14572496337229,ZERO-Basis,KKW50,PJ
Industrie,2027,17.408159024953825,ZERO-Basis,KKW50,PJ
Industrie,2028,17.74860687352143,ZERO-Basis,KKW50,PJ
Industrie,2029,18.175807615194255,ZERO-Basis,KKW50,PJ
Industrie,2030,18.698297317977197,ZERO-Basis,KKW50,PJ
Industrie,2031,19.310555908581236,ZERO-Basis,KKW50,PJ
Industrie,2032,20.026126995100398,ZERO-Basis,KKW50,PJ
Industrie,2033,20.843591707268295,ZERO-Basis,KKW50,PJ
Industrie,2034,21.757115352550887,ZERO-Basis,KKW50,PJ
Industrie,2035,22.75400509867967,ZERO-Basis,KKW50,PJ
Industrie,2036,23.796448167957127,ZERO-Basis,KKW50,PJ
Industrie,2037,24.88290742370144,ZERO-Basis,KKW50,PJ
Industrie,2038,25.98684382737479,ZERO-Basis,KKW50,PJ
Industrie,2039,27.08106925845021,ZERO-Basis,KKW50,PJ
Industrie,2040,28.139897684072306,ZERO-Basis,KKW50,PJ
Industrie,2041,29.12387545803235,ZERO-Basis,KKW50,PJ
Industrie,2042,30.030077371039603,ZERO-Basis,KKW50,PJ
Industrie,2043,30.845064980045834,ZERO-Basis,KKW50,PJ
Industrie,2044,31.561479872012416,ZERO-Basis,KKW50,PJ
Industrie,2045,32.177301157041065,ZERO-Basis,KKW50,PJ
Industrie,2046,32.67850302853626,ZERO-Basis,KKW50,PJ
Industrie,2047,33.08526395407087,ZERO-Basis,KKW50,PJ
Industrie,2048,33.4040421795156,ZERO-Basis,KKW50,PJ
Industrie,2049,33.64347531297749,ZERO-Basis,KKW50,PJ
Industrie,2050,33.8130176346007,ZERO-Basis,KKW50,PJ
Industrie,2051,33.84823620935158,ZERO-Basis,KKW50,PJ
Industrie,2052,33.84240966866292,ZERO-Basis,KKW50,PJ
Industrie,2053,33.81435393295743,ZERO-Basis,KKW50,PJ
Industrie,2054,33.75817546728351,ZERO-Basis,KKW50,PJ
Industrie,2055,33.67691089291431,ZERO-Basis,KKW50,PJ
Industrie,2056,33.575868717153405,ZERO-Basis,KKW50,PJ
Industrie,2057,33.45294326865075,ZERO-Basis,KKW50,PJ
Industrie,2058,33.31343004401728,ZERO-Basis,KKW50,PJ
Industrie,2059,33.15989073469339,ZERO-Basis,KKW50,PJ
Industrie,2060,32.99451915210928,ZERO-Basis,KKW50,PJ
Verkehr,2000,0.06641745071720179,ZERO-Basis,KKW50,PJ
Verkehr,2001,0.07275714491912454,ZERO-Basis,KKW50,PJ
Verkehr,2002,0.06789675554244688,ZERO-Basis,KKW50,PJ
Verkehr,2003,0.09084351626880895,ZERO-Basis,KKW50,PJ
Verkehr,2004,0.1304928030703441,ZERO-Basis,KKW50,PJ
Verkehr,2005,0.25962421912234546,ZERO-Basis,KKW50,PJ
Verkehr,2006,0.3538935185285933,ZERO-Basis,KKW50,PJ
Verkehr,2007,0.46607969972612445,ZERO-Basis,KKW50,PJ
Verkehr,2008,0.509751726203826,ZERO-Basis,KKW50,PJ
Verkehr,2009,0.35717713995512723,ZERO-Basis,KKW50,PJ
Verkehr,2010,0.42558861509512225,ZERO-Basis,KKW50,PJ
Verkehr,2011,0.4534459016293719,ZERO-Basis,KKW50,PJ
Verkehr,2012,0.5218232055287554,ZERO-Basis,KKW50,PJ
Verkehr,2013,0.4778220149663237,ZERO-Basis,KKW50,PJ
Verkehr,2014,0.8661811638207475,ZERO-Basis,KKW50,PJ
Verkehr,2015,2.0655093545274448,ZERO-Basis,KKW50,PJ
Verkehr,2016,3.561893158213711,ZERO-Basis,KKW50,PJ
Verkehr,2017,5.607850560131029,ZERO-Basis,KKW50,PJ
Verkehr,2018,7.527838573904433,ZERO-Basis,KKW50,PJ
Verkehr,2019,7.801257043065671,ZERO-Basis,KKW50,PJ
Verkehr,2020,7.310625911322496,ZERO-Basis,KKW50,PJ
Verkehr,2021,6.3050664634154705,ZERO-Basis,KKW50,PJ
Verkehr,2022,6.463171498506303,ZERO-Basis,KKW50,PJ
Verkehr,2023,6.665874468765135,ZERO-Basis,KKW50,PJ
Verkehr,2024,6.921881606524539,ZERO-Basis,KKW50,PJ
Verkehr,2025,7.239043101053833,ZERO-Basis,KKW50,PJ
Verkehr,2026,7.6403057211443475,ZERO-Basis,KKW50,PJ
Verkehr,2027,7.878039148544469,ZERO-Basis,KKW50,PJ
Verkehr,2028,8.135830781628295,ZERO-Basis,KKW50,PJ
Verkehr,2029,8.406626105008955,ZERO-Basis,KKW50,PJ
Verkehr,2030,8.687980064414347,ZERO-Basis,KKW50,PJ
Verkehr,2031,9.021323021690044,ZERO-Basis,KKW50,PJ
Verkehr,2032,9.37046021800472,ZERO-Basis,KKW50,PJ
Verkehr,2033,9.740405507651447,ZERO-Basis,KKW50,PJ
Verkehr,2034,10.130651846096177,ZERO-Basis,KKW50,PJ
Verkehr,2035,10.541628723156077,ZERO-Basis,KKW50,PJ
Verkehr,2036,10.981897310802253,ZERO-Basis,KKW50,PJ
Verkehr,2037,11.441701515891287,ZERO-Basis,KKW50,PJ
Verkehr,2038,11.926566535252592,ZERO-Basis,KKW50,PJ
Verkehr,2039,12.431971869888098,ZERO-Basis,KKW50,PJ
Verkehr,2040,12.963709603209377,ZERO-Basis,KKW50,PJ
Verkehr,2041,13.562270083812404,ZERO-Basis,KKW50,PJ
Verkehr,2042,14.144812383038493,ZERO-Basis,KKW50,PJ
Verkehr,2043,14.701013812102243,ZERO-Basis,KKW50,PJ
Verkehr,2044,15.240253283712551,ZERO-Basis,KKW50,PJ
Verkehr,2045,15.744450057055715,ZERO-Basis,KKW50,PJ
Verkehr,2046,16.021279361588846,ZERO-Basis,KKW50,PJ
Verkehr,2047,16.226569184700693,ZERO-Basis,KKW50,PJ
Verkehr,2048,16.360632545280854,ZERO-Basis,KKW50,PJ
Verkehr,2049,16.420522547897043,ZERO-Basis,KKW50,PJ
Verkehr,2050,16.413056815916946,ZERO-Basis,KKW50,PJ
Verkehr,2051,16.36318841291704,ZERO-Basis,KKW50,PJ
Verkehr,2052,16.261084097323742,ZERO-Basis,KKW50,PJ
Verkehr,2053,16.108532017448212,ZERO-Basis,KKW50,PJ
Verkehr,2054,15.90990652715061,ZERO-Basis,KKW50,PJ
Verkehr,2055,15.67439805024047,ZERO-Basis,KKW50,PJ
Verkehr,2056,15.382068494959142,ZERO-Basis,KKW50,PJ
Verkehr,2057,15.039206955347272,ZERO-Basis,KKW50,PJ
Verkehr,2058,14.649663069216722,ZERO-Basis,KKW50,PJ
Verkehr,2059,14.21925904070646,ZERO-Basis,KKW50,PJ
Verkehr,2060,13.750542332489355,ZERO-Basis,KKW50,PJ
Umwandlung,2000,19.454969029912895,ZERO-Basis,KKW50,PJ
Umwandlung,2001,19.897772454799043,ZERO-Basis,KKW50,PJ
Umwandlung,2002,20.93897543514562,ZERO-Basis,KKW50,PJ
Umwandlung,2003,20.780782443479577,ZERO-Basis,KKW50,PJ
Umwandlung,2004,20.995496274380024,ZERO-Basis,KKW50,PJ
Umwandlung,2005,22.194182952599267,ZERO-Basis,KKW50,PJ
Umwandlung,2006,24.241131608635456,ZERO-Basis,KKW50,PJ
Umwandlung,2007,25.005214099899153,ZERO-Basis,KKW50,PJ
Umwandlung,2008,24.939724337008286,ZERO-Basis,KKW50,PJ
Umwandlung,2009,25.11836032340123,ZERO-Basis,KKW50,PJ
Umwandlung,2010,25.480108339940976,ZERO-Basis,KKW50,PJ
Umwandlung,2011,26.451021710826613,ZERO-Basis,KKW50,PJ
Umwandlung,2012,27.760408635845124,ZERO-Basis,KKW50,PJ
Umwandlung,2013,27.26899794798498,ZERO-Basis,KKW50,PJ
Umwandlung,2014,27.913567044254822,ZERO-Basis,KKW50,PJ
Umwandlung,2015,27.924942872283992,ZERO-Basis,KKW50,PJ
Umwandlung,2016,29.338169793844635,ZERO-Basis,KKW50,PJ
Umwandlung,2017,29.97616804119473,ZERO-Basis,KKW50,PJ
Umwandlung,2018,37.662236637324256,ZERO-Basis,KKW50,PJ
Umwandlung,2019,37.479192694195135,ZERO-Basis,KKW50,PJ
Umwandlung,2020,37.28718522552979,ZERO-Basis,KKW50,PJ
Umwandlung,2021,36.99777764043414,ZERO-Basis,KKW50,PJ
Umwandlung,2022,36.721401544268005,ZERO-Basis,KKW50,PJ
Umwandlung,2023,36.690152280661486,ZERO-Basis,KKW50,PJ
Umwandlung,2024,36.7228068383582,ZERO-Basis,KKW50,PJ
Umwandlung,2025,36.707793150998434,ZERO-Basis,KKW50,PJ
Umwandlung,2026,36.784427450123715,ZERO-Basis,KKW50,PJ
Umwandlung,2027,36.68738267472676,ZERO-Basis,KKW50,PJ
Umwandlung,2028,36.79600299658924,ZERO-Basis,KKW50,PJ
Umwandlung,2029,36.83411560882793,ZERO-Basis,KKW50,PJ
Umwandlung,2030,37.32973536572569,ZERO-Basis,KKW50,PJ
Umwandlung,2031,37.98016406493062,ZERO-Basis,KKW50,PJ
Umwandlung,2032,37.918681211065355,ZERO-Basis,KKW50,PJ
Umwandlung,2033,38.05034566308919,ZERO-Basis,KKW50,PJ
Umwandlung,2034,38.44866749061906,ZERO-Basis,KKW50,PJ
Umwandlung,2035,38.50516521862932,ZERO-Basis,KKW50,PJ
Umwandlung,2036,38.98114214328528,ZERO-Basis,KKW50,PJ
Umwandlung,2037,39.62465924884125,ZERO-Basis,KKW50,PJ
Umwandlung,2038,40.3331531391708,ZERO-Basis,KKW50,PJ
Umwandlung,2039,40.55278923403972,ZERO-Basis,KKW50,PJ
Umwandlung,2040,41.758379597831976,ZERO-Basis,KKW50,PJ
Umwandlung,2041,42.06252405340176,ZERO-Basis,KKW50,PJ
Umwandlung,2042,43.199048902286606,ZERO-Basis,KKW50,PJ
Umwandlung,2043,43.38523035953908,ZERO-Basis,KKW50,PJ
Umwandlung,2044,44.67591024863068,ZERO-Basis,KKW50,PJ
Umwandlung,2045,45.3382063620695,ZERO-Basis,KKW50,PJ
Umwandlung,2046,45.67980229943841,ZERO-Basis,KKW50,PJ
Umwandlung,2047,46.116747498969794,ZERO-Basis,KKW50,PJ
Umwandlung,2048,46.82644068246397,ZERO-Basis,KKW50,PJ
Umwandlung,2049,47.47517867511378,ZERO-Basis,KKW50,PJ
Umwandlung,2050,48.82726717492536,ZERO-Basis,KKW50,PJ
Umwandlung,2051,49.32259866249477,ZERO-Basis,KKW50,PJ
Umwandlung,2052,49.85037047711696,ZERO-Basis,KKW50,PJ
Umwandlung,2053,50.28359288241811,ZERO-Basis,KKW50,PJ
Umwandlung,2054,50.582093632898314,ZERO-Basis,KKW50,PJ
Umwandlung,2055,51.18222505803627,ZERO-Basis,KKW50,PJ
Umwandlung,2056,51.27560489885305,ZERO-Basis,KKW50,PJ
Umwandlung,2057,51.44116643404401,ZERO-Basis,KKW50,PJ
Umwandlung,2058,51.442886707862165,ZERO-Basis,KKW50,PJ
Umwandlung,2059,51.81435393676707,ZERO-Basis,KKW50,PJ
Umwandlung,2060,51.88114322466373,ZERO-Basis,KKW50,PJ
Landwirtschaft,2000,0.5718085546970338,ZERO-Basis,KKW50,PJ
Landwirtschaft,2001,0.64341896415505,ZERO-Basis,KKW50,PJ
Landwirtschaft,2002,0.6229711211892688,ZERO-Basis,KKW50,PJ
Landwirtschaft,2003,0.6644458663232252,ZERO-Basis,KKW50,PJ
Landwirtschaft,2004,0.6473680377052549,ZERO-Basis,KKW50,PJ
Landwirtschaft,2005,0.652613656509913,ZERO-Basis,KKW50,PJ
Landwirtschaft,2006,0.6761135708743251,ZERO-Basis,KKW50,PJ
Landwirtschaft,2007,0.6521491185947464,ZERO-Basis,KKW50,PJ
Landwirtschaft,2008,0.7342694538774771,ZERO-Basis,KKW50,PJ
Landwirtschaft,2009,0.7394476604662878,ZERO-Basis,KKW50,PJ
Landwirtschaft,2010,0.8201438011542461,ZERO-Basis,KKW50,PJ
Landwirtschaft,2011,0.7123711250721747,ZERO-Basis,KKW50,PJ
Landwirtschaft,2012,0.8914196980177943,ZERO-Basis,KKW50,PJ
Landwirtschaft,2013,0.8395798238026665,ZERO-Basis,KKW50,PJ
Landwirtschaft,2014,0.7236587895305872,ZERO-Basis,KKW50,PJ
Landwirtschaft,2015,0.769748511477498,ZERO-Basis,KKW50,PJ
Landwirtschaft,2016,1.0847545115345278,ZERO-Basis,KKW50,PJ
Landwirtschaft,2017,1.0675441610311438,ZERO-Basis,KKW50,PJ
Landwirtschaft,2018,1.1624475648144874,ZERO-Basis,KKW50,PJ
Landwirtschaft,2019,1.2370134106560349,ZERO-Basis,KKW50,PJ
Landwirtschaft,2020,1.0937726456441752,ZERO-Basis,KKW50,PJ
Landwirtschaft,2021,1.2491063359538996,ZERO-Basis,KKW50,PJ
Landwirtschaft,2022,1.4372106652034033,ZERO-Basis,KKW50,PJ
Landwirtschaft,2023,1.6257942993076968,ZERO-Basis,KKW50,PJ
Landwirtschaft,2024,1.7883052790783367,ZERO-Basis,KKW50,PJ
Landwirtschaft,2025,1.942978724097936,ZERO-Basis,KKW50,PJ
Landwirtschaft,2026,2.0975036155647486,ZERO-Basis,KKW50,PJ
Landwirtschaft,2027,2.22184839397832,ZERO-Basis,KKW50,PJ
Landwirtschaft,2028,2.360830587507662,ZERO-Basis,KKW50,PJ
Landwirtschaft,2029,2.497469882443448,ZERO-Basis,KKW50,PJ
Landwirtschaft,2030,2.66256348461175,ZERO-Basis,KKW50,PJ
Landwirtschaft,2031,2.7415263221638666,ZERO-Basis,KKW50,PJ
Landwirtschaft,2032,2.8522256222476527,ZERO-Basis,KKW50,PJ
Landwirtschaft,2033,2.9731623362213995,ZERO-Basis,KKW50,PJ
Landwirtschaft,2034,3.0803853800760264,ZERO-Basis,KKW50,PJ
Landwirtschaft,2035,3.1914189337543286,ZERO-Basis,KKW50,PJ
Landwirtschaft,2036,3.3119183017355596,ZERO-Basis,KKW50,PJ
Landwirtschaft,2037,3.413257025280415,ZERO-Basis,KKW50,PJ
Landwirtschaft,2038,3.5163499474292728,ZERO-Basis,KKW50,PJ
Landwirtschaft,2039,3.6172683023368246,ZERO-Basis,KKW50,PJ
Landwirtschaft,2040,3.7258011760832725,ZERO-Basis,KKW50,PJ
Landwirtschaft,2041,3.808756050016021,ZERO-Basis,KKW50,PJ
Landwirtschaft,2042,3.893528900070959,ZERO-Basis,KKW50,PJ
Landwirtschaft,2043,3.984677510871987,ZERO-Basis,KKW50,PJ
Landwirtschaft,2044,4.078383031034469,ZERO-Basis,KKW50,PJ
Landwirtschaft,2045,4.147195484222585,ZERO-Basis,KKW50,PJ
Landwirtschaft,2046,4.226699517025597,ZERO-Basis,KKW50,PJ
Landwirtschaft,2047,4.31446718866768,ZERO-Basis,KKW50,PJ
Landwirtschaft,2048,4.390125807664255,ZERO-Basis,KKW50,PJ
Landwirtschaft,2049,4.462315340642765,ZERO-Basis,KKW50,PJ
Landwirtschaft,2050,4.540370715574484,ZERO-Basis,KKW50,PJ
Landwirtschaft,2051,4.5046804546366985,ZERO-Basis,KKW50,PJ
Landwirtschaft,2052,4.480471143075199,ZERO-Basis,KKW50,PJ
Landwirtschaft,2053,4.452338048938483,ZERO-Basis,KKW50,PJ
Landwirtschaft,2054,4.4255581582692365,ZERO-Basis,KKW50,PJ
Landwirtschaft,2055,4.4063839761677865,ZERO-Basis,KKW50,PJ
Landwirtschaft,2056,4.389841826368307,ZERO-Basis,KKW50,PJ
Landwirtschaft,2057,4.3695443513698775,ZERO-Basis,KKW50,PJ
Landwirtschaft,2058,4.343650275481716,ZERO-Basis,KKW50,PJ
Landwirtschaft,2059,4.328690930570622,ZERO-Basis,KKW50,PJ
Landwirtschaft,2060,4.299584201643398,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2000,54.07793726769147,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2001,56.30179019087799,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2002,55.99173858885919,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2003,58.274868824803825,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2004,58.33273448200276,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2005,60.82074433491364,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2006,63.68144243536609,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2007,63.47381739037007,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2008,67.65784383987453,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2009,67.9189826763854,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2010,72.14095985862798,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2011,68.32129777058246,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2012,73.46599952095993,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2013,76.80761335240882,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2014,72.1502142984646,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2015,74.83806167355216,ZERO-Basis,KKW50,PJ
